X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7439-92-1	Lead	D007854	7439-92-1	BATF3	55509	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Rattus norvegicus	10116	29630945
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Rattus norvegicus	10116	22129743|29630945
7439-92-1	Lead	D007854	7439-92-1	BAX	581	Rattus norvegicus	10116	22129743
7439-92-1	Lead	D007854	7439-92-1	BAZ1A	11177	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BBOX1	8424	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BBX	56987	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BCAM	4059	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BCAN	63827	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BCAP31	10134	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	BCCIP	56647	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Rattus norvegicus	10116	29630945
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Rattus norvegicus	10116	24960059
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Rattus norvegicus	10116	22129743|24960059|29630945
7439-92-1	Lead	D007854	7439-92-1	BCL2	596	Rattus norvegicus	10116	22129743
7439-92-1	Lead	D007854	7439-92-1	BCL2L1	598	Rattus norvegicus	10116	29630945
7439-92-1	Lead	D007854	7439-92-1	BCL2L1	598	Rattus norvegicus	10116	29630945
7439-92-1	Lead	D007854	7439-92-1	BCL3	602	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BCORL1	63035	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BCRP3	644165	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BDNF	627	Rattus norvegicus	10116	23719929
7439-92-1	Lead	D007854	7439-92-1	BDNF	627	Rattus norvegicus	10116	22345308
7439-92-1	Lead	D007854	7439-92-1	BDNF	627	Rattus norvegicus	10116	22345308
7439-92-1	Lead	D007854	7439-92-1	BDNF	627	Rattus norvegicus	10116	22345308
7439-92-1	Lead	D007854	7439-92-1	BEAN1	146227	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BEAT-IB	34939	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	BECN1	8678	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	BECN1	8678	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	BEND3	57673	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BEND6	221336	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BEX5	340542	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BGLAP	632	Mus musculus	10090	23086611
7439-92-1	Lead	D007854	7439-92-1	BGLAP	632	Rattus norvegicus	10116	23086611
7439-92-1	Lead	D007854	7439-92-1	BHLHE40	8553	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BLM	641	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BLOC1S6	26258	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BLVRB	645	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BMP7	655	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BOP1	23246	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BORA	79866	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BRD7	29117	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BRI3BP	140707	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BRMS1	25855	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BRP44	105266038	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BRPF3	27154	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BSDC1	55108	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BTBD1	53339	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BTBD10	84280	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BTBD18	643376	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BTBD8	284697	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BTBD8	284697	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BTBD9	114781	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	BTN3A1	11119	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BTN3A3	10384	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	BTRC	8945	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C10ORF82	143379	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C11ORF24	53838	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C11ORF49	79096	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C11ORF58	10944	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C11ORF87	399947	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C11ORF96	387763	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C12ORF29	91298	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C12ORF43	64897	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C12ORF76	400073	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C14ORF119	55017	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C17ORF80	55028	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C18ORF25	147339	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C1GALT1C1	29071	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C1ORF115	79762	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C1ORF162	128346	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C1ORF61	10485	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C1QL1	10882	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C1QTNF6	114904	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C1R	715	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C1S	716	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C20ORF194	25943	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C20ORF203	284805	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C2CD2L	9854	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C2ORF80	389073	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C3	718	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	C4A	720	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C4B	721	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C4ORF19	55286	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C4ORF3	401152	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C4ORF46	201725	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	C5	727	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C5ORF58	133874	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C5ORF63	401207	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	C8ORF58	541565	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CA1	759	Homo sapiens	9606	18237030
7439-92-1	Lead	D007854	7439-92-1	CA12	771	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CA2	760	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CA2	760	Homo sapiens	9606	18237030
7439-92-1	Lead	D007854	7439-92-1	CA5BP1	340591	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CA8	767	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CA9	768	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CABP1	9478	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CABYR	26256	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CACHD1	57685	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CACNA1C	775	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CACNA1E	777	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CACNA2D1	781	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CACNB4	785	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CACNG2	10369	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CACNG8	59283	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CADM2	253559	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CADM3	57863	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CADM3	57863	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CADPS	8618	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CALB2	794	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CALCOCO2	10241	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CALD1	800	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CALM1	801	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CALML4	91860	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	CALML5	51806	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	CALN1	83698	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CALY	50632	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMK2A	815	Rattus norvegicus	10116	30905827
7439-92-1	Lead	D007854	7439-92-1	CAMK2B	816	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMK2D	817	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMK2D	817	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMK2G	818	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMK2N1	55450	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMK2N2	94032	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMLG	819	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAMSAP1	157922	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CAND1	55832	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CAP	36084	Drosophila melanogaster	7227	26859824
7439-92-1	Lead	D007854	7439-92-1	CAP1	10487	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CAPN14	440854	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CAPZA1	829	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CARM1	10498	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CARS2	79587	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CASK	8573	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CASKIN1	57524	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CASP12	100506742	Rattus norvegicus	10116	24791885
7439-92-1	Lead	D007854	7439-92-1	CASP14	23581	Homo sapiens	9606	23896426
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Mus musculus	10090	19727529|20466044
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Mus musculus	10090	31539617
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Mus musculus	10090	20466044
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Rattus norvegicus	10116	16781745
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Rattus norvegicus	10116	22129743
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Rattus norvegicus	10116	16781745
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Rattus norvegicus	10116	22129743
7439-92-1	Lead	D007854	7439-92-1	CASP3	836	Sus scrofa	9823	20390873
7439-92-1	Lead	D007854	7439-92-1	CASP9	842	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP9	842	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP9	842	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASP9	842	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CASZ1	54897	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	31610155
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	31610155
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	31610155
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	31610155
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	31610155
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	31610155
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Homo sapiens	9606	30738203
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Mugil cephalus	48193	15642630
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Mus musculus	10090	23424868
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Mus musculus	10090	23424868
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Platichthys flesus	8260	15642630
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	31550440
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	31550440
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	31550440
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	31550440
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	17176674
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	22056337
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	31550440
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	31550440
7439-92-1	Lead	D007854	7439-92-1	CAT	847	Rattus norvegicus	10116	21402136
7439-92-1	Lead	D007854	7439-92-1	CAV2	858	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CBL	867	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	CBL	867	Rattus norvegicus	10116	17298174
7439-92-1	Lead	D007854	7439-92-1	CBLB	868	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CBLB	868	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CBLN3	643866	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CBX2	84733	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCDC61	729440	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CCDC77	84318	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCDC85A	114800	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCDC97	90324	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCKBR	887	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCL11	6356	Mus musculus	10090	28973681
7439-92-1	Lead	D007854	7439-92-1	CCL2	6347	Rattus norvegicus	10116	17715263
7439-92-1	Lead	D007854	7439-92-1	CCL3	6348	Mus musculus	10090	28973681
7439-92-1	Lead	D007854	7439-92-1	CCL4	6351	Mus musculus	10090	28973681
7439-92-1	Lead	D007854	7439-92-1	CCL5	6352	Mus musculus	10090	28973681
7439-92-1	Lead	D007854	7439-92-1	CCNB1	891	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCNB1	891	Sus scrofa	9823	20390873
7439-92-1	Lead	D007854	7439-92-1	CCNJ	54619	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCNJL	79616	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCPG1	9236	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCSER2	54462	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCT3	7203	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CCT6A	908	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD109	135228	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD200	4345	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD209	30835	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CD2BP2	10421	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CD37	951	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CD55	1604	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD58	965	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CD59	966	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD74	972	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CD81	975	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD82	3732	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CD83	9308	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD9	928	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CD9	928	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDC16	8881	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDC20B	166979	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDC27	996	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDC37	11140	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDC42	998	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDC42	998	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDC42EP1	11135	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDCA2	157313	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDCA4	55038	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDCA7	83879	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDCA7L	55536	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDCA8	55143	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDH11	1009	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDH18	1016	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDH3	1001	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDH8	1006	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDK4	1019	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDK4	1019	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDK5R2	8941	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDK5RAP2	55755	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDKL2	8999	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDKN1A	1026	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDKN2AIPNL	91368	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CDKN2D	1032	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CDS1	1040	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CEACAM5	1048	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CEBPA	1050	Mus musculus	10090	23086611
7439-92-1	Lead	D007854	7439-92-1	CEBPB	1051	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	CEBPB	1051	Mus musculus	10090	23086611
7439-92-1	Lead	D007854	7439-92-1	CEBPD	1052	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CEH-14	181012	Caenorhabditis elegans	6239	23638060
7439-92-1	Lead	D007854	7439-92-1	CEH-14	181012	Caenorhabditis elegans	6239	23638060
7439-92-1	Lead	D007854	7439-92-1	CEND1	51286	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CENPB	1059	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CENPI	2491	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CENPU	79682	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CENPV	201161	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CENPW	387103	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CEP126	57562	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CEP152	22995	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CEP350	9857	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CEP57	9702	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CEP68	23177	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CEP89	84902	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CERT1	10087	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CES2	8824	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CFAP126	257177	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CFAP45	25790	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CFAP47	286464	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CFAP97D1	284067	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CFB	629	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CFD	1675	Mus musculus	10090	23086611
7439-92-1	Lead	D007854	7439-92-1	CFI	3426	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CFL1	1072	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CGREF1	10669	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHCHD6	84303	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHD1	1105	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHD3	1107	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHD4	1108	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHD5	26038	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHD7	55636	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHD7	55636	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CHDH	55349	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHEK1	1111	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHEK2	11200	Homo sapiens	9606	22313790
7439-92-1	Lead	D007854	7439-92-1	CHGA	1113	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHID1	66005	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHL1	10752	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHMP3	51652	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHMP3	51652	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHMP4A	29082	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHPT1	56994	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHRM3	1131	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CHST11	50515	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHST3	9469	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHST6	4166	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHST8	64377	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CHUK	1147	Rattus norvegicus	10116	16547843
7439-92-1	Lead	D007854	7439-92-1	CIAPIN1	57019	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CIART	148523	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CIDEB	27141	Homo sapiens	9606	19921347
7439-92-1	Lead	D007854	7439-92-1	CKAP2L	150468	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CLASP2	23122	Homo sapiens	9606	28903495
7439-92-1	Lead	D007854	7439-92-1	CLASP2	23122	Homo sapiens	9606	28903495
